"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"281,856915",NaN,"ms/op",32,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1912,036597",NaN,"ms/op",32,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1241,527486",NaN,"ms/op",32,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1131,600221",NaN,"ms/op",32,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1177,622711",NaN,"ms/op",32,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1058,711081",NaN,"ms/op",32,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1071,161460",NaN,"ms/op",32,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1059,987598",NaN,"ms/op",32,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1302,467735",NaN,"ms/op",32,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,107861",NaN,"ms/op",64,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,708464",NaN,"ms/op",64,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,431064",NaN,"ms/op",64,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,535813",NaN,"ms/op",64,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,578141",NaN,"ms/op",64,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,805430",NaN,"ms/op",64,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,489640",NaN,"ms/op",64,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,531629",NaN,"ms/op",64,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"8,084429",NaN,"ms/op",64,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"6,310961",NaN,"ms/op",64,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,987010",NaN,"ms/op",64,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,898989",NaN,"ms/op",64,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,944292",NaN,"ms/op",64,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,549787",NaN,"ms/op",64,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,692237",NaN,"ms/op",64,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,726145",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"64,011559",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"22,143776",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"22,315724",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"22,456756",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"25,318476",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"24,055900",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"23,460195",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"25,841071",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"669,608957",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"101,872278",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"87,356443",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"90,197423",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"86,172011",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"92,434800",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"88,994587",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"89,720610",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,913709",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,435159",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,694470",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,354178",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,440001",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,505755",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,582091",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,408028",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"19,614970",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,550536",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,751165",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"18,253070",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,562636",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"18,799977",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"18,091105",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"18,982853",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"244,138701",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"73,526805",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"75,007752",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"71,154113",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"73,985369",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"72,531714",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"70,352171",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"69,457807",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"848,734555",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"287,260254",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"284,353849",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"277,073678",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"282,786673",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"283,598064",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"288,162825",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"305,948650",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,803685",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,032760",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,939654",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,654699",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,762192",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,081812",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,460094",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,292362",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"64,241075",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"62,802746",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"63,216597",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"64,220821",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"65,601530",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"62,760650",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"61,590581",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"62,781858",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"262,602010",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"226,103739",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"225,949444",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"226,877819",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"230,018508",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"234,880363",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"226,473471",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"228,772109",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"3150,431604",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"916,529568",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"915,278018",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"908,590515",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"933,585611",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1059,918325",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1110,192121",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1093,490436",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,161736",NaN,"ms/op",2,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,504401",NaN,"ms/op",2,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"27,033483",NaN,"ms/op",2,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"378,666186",NaN,"ms/op",2,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"284,661926",NaN,"ms/op",2,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"221,067064",NaN,"ms/op",2,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"222,646368",NaN,"ms/op",2,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"170,041742",NaN,"ms/op",2,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,582581",NaN,"ms/op",4,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"23,171999",NaN,"ms/op",4,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"233,970500",NaN,"ms/op",4,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"177,279372",NaN,"ms/op",4,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"162,184244",NaN,"ms/op",4,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"137,357991",NaN,"ms/op",4,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"138,827721",NaN,"ms/op",4,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"95,746929",NaN,"ms/op",4,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1,859820",NaN,"ms/op",8,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"219,378580",NaN,"ms/op",8,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"130,671203",NaN,"ms/op",8,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"92,135299",NaN,"ms/op",8,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"84,002493",NaN,"ms/op",8,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"78,528566",NaN,"ms/op",8,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"75,172714",NaN,"ms/op",8,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"66,678796",NaN,"ms/op",8,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"18,038220",NaN,"ms/op",16,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"192,140620",NaN,"ms/op",16,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"91,269139",NaN,"ms/op",16,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"56,566595",NaN,"ms/op",16,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"46,580828",NaN,"ms/op",16,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"42,898041",NaN,"ms/op",16,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"43,140711",NaN,"ms/op",16,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"40,919738",NaN,"ms/op",16,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"61,577873",NaN,"ms/op",32,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1133,485984",NaN,"ms/op",32,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"582,262004",NaN,"ms/op",32,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"329,614337",NaN,"ms/op",32,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"232,314501",NaN,"ms/op",32,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"193,394737",NaN,"ms/op",32,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"186,981497",NaN,"ms/op",32,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"184,177292",NaN,"ms/op",32,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"318,732747",NaN,"ms/op",64,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"133,685045",NaN,"ms/op",64,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"72,968137",NaN,"ms/op",64,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"42,207929",NaN,"ms/op",64,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"28,814400",NaN,"ms/op",64,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"19,651687",NaN,"ms/op",64,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"16,247959",NaN,"ms/op",64,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"16,342282",NaN,"ms/op",64,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1576,149112",NaN,"ms/op",128,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"568,038949",NaN,"ms/op",128,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"286,367057",NaN,"ms/op",128,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"149,416785",NaN,"ms/op",128,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"88,864165",NaN,"ms/op",128,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"66,354325",NaN,"ms/op",128,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"88,184527",NaN,"ms/op",128,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"76,492037",NaN,"ms/op",128,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"6071,502892",NaN,"ms/op",256,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"2087,977613",NaN,"ms/op",256,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1073,922905",NaN,"ms/op",256,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"603,439194",NaN,"ms/op",256,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"373,114878",NaN,"ms/op",256,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"270,687197",NaN,"ms/op",256,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"388,565242",NaN,"ms/op",256,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"345,064800",NaN,"ms/op",256,,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,084910",NaN,"ms/op",2,2,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,283283",NaN,"ms/op",2,2,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"2,409652",NaN,"ms/op",2,2,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"29,871893",NaN,"ms/op",2,2,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"26,631216",NaN,"ms/op",2,2,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"26,308715",NaN,"ms/op",2,2,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"27,843926",NaN,"ms/op",2,2,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"26,390866",NaN,"ms/op",2,2,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,737457",NaN,"ms/op",2,8,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"10,934601",NaN,"ms/op",2,8,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"79,800568",NaN,"ms/op",2,8,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"85,291807",NaN,"ms/op",2,8,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"84,575197",NaN,"ms/op",2,8,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"86,229130",NaN,"ms/op",2,8,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"86,888982",NaN,"ms/op",2,8,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"51,757648",NaN,"ms/op",2,32,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"327,112420",NaN,"ms/op",2,32,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"313,211108",NaN,"ms/op",2,32,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"332,957480",NaN,"ms/op",2,32,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"326,776318",NaN,"ms/op",2,32,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"298,475265",NaN,"ms/op",2,32,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"62,490165",NaN,"ms/op",2,128,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1850,717419",NaN,"ms/op",2,128,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1499,799286",NaN,"ms/op",2,128,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1448,561591",NaN,"ms/op",2,128,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1632,829371",NaN,"ms/op",2,128,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1698,568202",NaN,"ms/op",2,128,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,186489",NaN,"ms/op",4,2,2
