"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"243,120250",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"925,696588",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"262,447221",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"256,484983",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"281,712399",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"269,297298",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"276,041985",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"274,640689",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.ACAhoCorasickBenchmark.benchmarkFind","avgt",1,2,"280,729503",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"0,113507",NaN,"ms/op",2,,2
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"0,436813",NaN,"ms/op",2,,4
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"31,586534",NaN,"ms/op",2,,8
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"533,292651",NaN,"ms/op",2,,16
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"538,942935",NaN,"ms/op",2,,32
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"533,450242",NaN,"ms/op",2,,64
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"536,106297",NaN,"ms/op",2,,128
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"538,789192",NaN,"ms/op",2,,256
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"0,410578",NaN,"ms/op",4,,2
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"21,758606",NaN,"ms/op",4,,4
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"309,615379",NaN,"ms/op",4,,8
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"307,276727",NaN,"ms/op",4,,16
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"299,085351",NaN,"ms/op",4,,32
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"298,411420",NaN,"ms/op",4,,64
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"306,803757",NaN,"ms/op",4,,128
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"308,668452",NaN,"ms/op",4,,256
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"1,141389",NaN,"ms/op",8,,2
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"167,312194",NaN,"ms/op",8,,4
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"158,580746",NaN,"ms/op",8,,8
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"164,298822",NaN,"ms/op",8,,16
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"166,347914",NaN,"ms/op",8,,32
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"156,522716",NaN,"ms/op",8,,64
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"164,702561",NaN,"ms/op",8,,128
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"157,546839",NaN,"ms/op",8,,256
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"8,395281",NaN,"ms/op",16,,2
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"96,728287",NaN,"ms/op",16,,4
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"82,882037",NaN,"ms/op",16,,8
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"82,286408",NaN,"ms/op",16,,16
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"83,755106",NaN,"ms/op",16,,32
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"82,450383",NaN,"ms/op",16,,64
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"82,764426",NaN,"ms/op",16,,128
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"82,685468",NaN,"ms/op",16,,256
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"19,450202",NaN,"ms/op",32,,2
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"446,468271",NaN,"ms/op",32,,4
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"441,668900",NaN,"ms/op",32,,8
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"446,761349",NaN,"ms/op",32,,16
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"443,186129",NaN,"ms/op",32,,32
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"436,590464",NaN,"ms/op",32,,64
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"441,168727",NaN,"ms/op",32,,128
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"437,138332",NaN,"ms/op",32,,256
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"59,138386",NaN,"ms/op",64,,2
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"39,851369",NaN,"ms/op",64,,4
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"42,572787",NaN,"ms/op",64,,8
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"40,660615",NaN,"ms/op",64,,16
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"39,921594",NaN,"ms/op",64,,32
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"40,061773",NaN,"ms/op",64,,64
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"40,496815",NaN,"ms/op",64,,128
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"40,267824",NaN,"ms/op",64,,256
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"145,380488",NaN,"ms/op",128,,2
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"128,058321",NaN,"ms/op",128,,4
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"128,949322",NaN,"ms/op",128,,8
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"127,895451",NaN,"ms/op",128,,16
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"129,338218",NaN,"ms/op",128,,32
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"127,970250",NaN,"ms/op",128,,64
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"128,466286",NaN,"ms/op",128,,128
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"127,951106",NaN,"ms/op",128,,256
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"497,474202",NaN,"ms/op",256,,2
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"452,743096",NaN,"ms/op",256,,4
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"450,470773",NaN,"ms/op",256,,8
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"452,694480",NaN,"ms/op",256,,16
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"449,149061",NaN,"ms/op",256,,32
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"472,015116",NaN,"ms/op",256,,64
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"449,705876",NaN,"ms/op",256,,128
"com.almondtools.stringbench.JavaIndexOfBenchmark.benchmarkFind","avgt",1,2,"451,576245",NaN,"ms/op",256,,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"0,071277",NaN,"ms/op",2,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"0,253221",NaN,"ms/op",2,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,822615",NaN,"ms/op",2,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,523365",NaN,"ms/op",2,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,686945",NaN,"ms/op",2,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,649857",NaN,"ms/op",2,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,754532",NaN,"ms/op",2,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,838530",NaN,"ms/op",2,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"0,639301",NaN,"ms/op",2,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,171200",NaN,"ms/op",2,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"73,235335",NaN,"ms/op",2,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"66,886321",NaN,"ms/op",2,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"61,343302",NaN,"ms/op",2,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"66,283948",NaN,"ms/op",2,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"66,454194",NaN,"ms/op",2,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"56,373575",NaN,"ms/op",2,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"321,285106",NaN,"ms/op",2,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"266,598022",NaN,"ms/op",2,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"266,913056",NaN,"ms/op",2,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"266,783095",NaN,"ms/op",2,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"270,893980",NaN,"ms/op",2,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"104,650266",NaN,"ms/op",2,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1751,428976",NaN,"ms/op",2,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1080,914142",NaN,"ms/op",2,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1066,770227",NaN,"ms/op",2,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1069,880602",NaN,"ms/op",2,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1065,217803",NaN,"ms/op",2,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"0,121766",NaN,"ms/op",4,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,470152",NaN,"ms/op",4,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"9,181708",NaN,"ms/op",4,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"9,715395",NaN,"ms/op",4,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"9,880141",NaN,"ms/op",4,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"9,265214",NaN,"ms/op",4,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"9,512427",NaN,"ms/op",4,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"9,215210",NaN,"ms/op",4,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,111474",NaN,"ms/op",4,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,974705",NaN,"ms/op",4,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"42,005482",NaN,"ms/op",4,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"39,871136",NaN,"ms/op",4,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"39,561199",NaN,"ms/op",4,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"37,705440",NaN,"ms/op",4,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"37,387342",NaN,"ms/op",4,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"39,476805",NaN,"ms/op",4,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"78,095616",NaN,"ms/op",4,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"198,387388",NaN,"ms/op",4,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"154,231635",NaN,"ms/op",4,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"152,319031",NaN,"ms/op",4,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"152,387091",NaN,"ms/op",4,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"148,314113",NaN,"ms/op",4,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"152,970653",NaN,"ms/op",4,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"183,238358",NaN,"ms/op",4,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1201,493651",NaN,"ms/op",4,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"562,453300",NaN,"ms/op",4,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"596,924479",NaN,"ms/op",4,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"605,293774",NaN,"ms/op",4,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"617,199641",NaN,"ms/op",4,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"590,664357",NaN,"ms/op",4,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"0,236066",NaN,"ms/op",8,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"7,849050",NaN,"ms/op",8,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,887142",NaN,"ms/op",8,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,991373",NaN,"ms/op",8,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,973856",NaN,"ms/op",8,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,167436",NaN,"ms/op",8,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,016323",NaN,"ms/op",8,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,042130",NaN,"ms/op",8,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,134505",NaN,"ms/op",8,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"73,562866",NaN,"ms/op",8,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"18,511041",NaN,"ms/op",8,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,640563",NaN,"ms/op",8,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,808977",NaN,"ms/op",8,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"19,926667",NaN,"ms/op",8,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,795768",NaN,"ms/op",8,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,419630",NaN,"ms/op",8,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"13,076552",NaN,"ms/op",8,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"646,841450",NaN,"ms/op",8,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"70,283122",NaN,"ms/op",8,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"83,039935",NaN,"ms/op",8,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"82,644296",NaN,"ms/op",8,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"82,444083",NaN,"ms/op",8,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"83,734926",NaN,"ms/op",8,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"82,410532",NaN,"ms/op",8,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5814,816277",NaN,"ms/op",8,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"277,751359",NaN,"ms/op",8,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"297,096369",NaN,"ms/op",8,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"304,639372",NaN,"ms/op",8,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"286,018423",NaN,"ms/op",8,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"307,220332",NaN,"ms/op",8,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"301,181696",NaN,"ms/op",8,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"0,328272",NaN,"ms/op",16,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"3,059379",NaN,"ms/op",16,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,558871",NaN,"ms/op",16,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,587847",NaN,"ms/op",16,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,598795",NaN,"ms/op",16,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,583479",NaN,"ms/op",16,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,588000",NaN,"ms/op",16,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,564834",NaN,"ms/op",16,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,618102",NaN,"ms/op",16,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"10,854780",NaN,"ms/op",16,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"10,374956",NaN,"ms/op",16,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"10,371575",NaN,"ms/op",16,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"10,342990",NaN,"ms/op",16,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"10,356706",NaN,"ms/op",16,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"10,601772",NaN,"ms/op",16,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"10,324324",NaN,"ms/op",16,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"25,404551",NaN,"ms/op",16,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"48,868987",NaN,"ms/op",16,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"41,437980",NaN,"ms/op",16,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"41,288848",NaN,"ms/op",16,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"41,323567",NaN,"ms/op",16,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"41,361231",NaN,"ms/op",16,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"41,703096",NaN,"ms/op",16,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"41,685610",NaN,"ms/op",16,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"183,050966",NaN,"ms/op",16,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"298,389612",NaN,"ms/op",16,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"158,935879",NaN,"ms/op",16,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"161,410476",NaN,"ms/op",16,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"163,601525",NaN,"ms/op",16,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"158,612267",NaN,"ms/op",16,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"164,098982",NaN,"ms/op",16,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"160,790685",NaN,"ms/op",16,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"0,680676",NaN,"ms/op",32,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,907487",NaN,"ms/op",32,2,4
