"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"73,724370","2,733451","ms/op",16,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"38,381027","0,796378","ms/op",32,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,485714","2,188751","ms/op",32,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"51,361128","1,739310","ms/op",32,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,653474","0,853924","ms/op",32,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"48,537686","1,002035","ms/op",32,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"51,418084","1,074956","ms/op",32,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"36,844450","0,363971","ms/op",32,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"46,621379","0,473690","ms/op",32,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"38,930164","1,412121","ms/op",32,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"41,585978","0,851950","ms/op",32,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"55,690974","1,813190","ms/op",32,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"48,281482","1,810371","ms/op",32,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"48,512611","1,133434","ms/op",32,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"58,285981","1,309739","ms/op",32,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"54,814526","1,199542","ms/op",32,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,497782","0,428680","ms/op",32,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"45,885853","0,489345","ms/op",32,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"48,317327","1,836824","ms/op",32,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"46,677373","1,403369","ms/op",32,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,895458","1,550640","ms/op",32,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"80,415625","2,977842","ms/op",32,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"62,714811","0,715728","ms/op",32,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"64,034831","2,467443","ms/op",32,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"62,611775","3,436545","ms/op",32,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"62,992619","2,260576","ms/op",32,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"60,460457","3,006058","ms/op",32,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"62,073215","1,220994","ms/op",32,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"61,815892","2,344839","ms/op",32,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"61,301475","0,989216","ms/op",32,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"63,068920","1,862501","ms/op",32,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"113,651292","7,260847","ms/op",32,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"51,495312","2,199965","ms/op",32,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"53,717364","1,384518","ms/op",32,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"54,103806","0,784979","ms/op",32,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"55,706765","0,855015","ms/op",32,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"52,672132","0,976099","ms/op",32,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"56,697649","0,297666","ms/op",32,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"57,436929","1,140421","ms/op",32,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"57,347146","1,363559","ms/op",32,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"61,047206","1,565830","ms/op",32,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"36,726585","0,736614","ms/op",64,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"45,395083","1,435903","ms/op",64,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"50,020287","0,612881","ms/op",64,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"45,383843","0,686437","ms/op",64,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,100793","1,120525","ms/op",64,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"50,218241","1,705048","ms/op",64,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"35,391392","0,375768","ms/op",64,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"44,613200","1,275642","ms/op",64,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"40,830489","1,134515","ms/op",64,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"38,461425","0,309254","ms/op",64,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"42,146480","1,039838","ms/op",64,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"40,805675","0,993848","ms/op",64,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"45,004710","5,740338","ms/op",64,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"50,541952","1,372152","ms/op",64,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"49,530785","0,879101","ms/op",64,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"42,490083","1,334663","ms/op",64,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"42,175213","0,573142","ms/op",64,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"43,158902","0,539726","ms/op",64,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"44,283706","0,277120","ms/op",64,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"42,441825","0,557936","ms/op",64,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"64,725864","2,076888","ms/op",64,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"58,207755","1,033161","ms/op",64,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"59,078605","2,658573","ms/op",64,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"58,371877","2,304090","ms/op",64,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"54,827004","0,983171","ms/op",64,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"59,443798","2,461561","ms/op",64,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"54,270671","2,189274","ms/op",64,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"57,223802","0,951848","ms/op",64,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"58,726292","1,701113","ms/op",64,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"54,003986","0,748413","ms/op",64,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"71,129252","3,733299","ms/op",64,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"55,416032","1,131666","ms/op",64,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"57,404929","5,778771","ms/op",64,128,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"60,333879","1,817574","ms/op",64,128,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"58,866965","16,134348","ms/op",64,128,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"56,911532","5,523637","ms/op",64,128,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"57,360632","1,811810","ms/op",64,128,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"58,967761","4,927036","ms/op",64,128,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"57,820107","0,408401","ms/op",64,128,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"62,570140","1,436923","ms/op",64,128,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"50,354058","1,155444","ms/op",128,2,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"38,971723","0,380682","ms/op",128,2,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"38,995654","3,360098","ms/op",128,2,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"51,055251","0,540478","ms/op",128,2,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"34,703552","0,495738","ms/op",128,2,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"48,910778","0,862903","ms/op",128,2,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"34,860384","0,398047","ms/op",128,2,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"49,472613","0,748871","ms/op",128,2,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"40,469134","0,642018","ms/op",128,2,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"44,027099","0,399529","ms/op",128,2,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"34,824894","0,566342","ms/op",128,8,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"42,448726","0,506635","ms/op",128,8,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"41,020454","0,502091","ms/op",128,8,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"37,614970","0,792127","ms/op",128,8,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"37,898340","0,327342","ms/op",128,8,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"39,580677","0,920127","ms/op",128,8,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"35,448307","0,882882","ms/op",128,8,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,767687","1,612380","ms/op",128,8,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"38,251601","0,808229","ms/op",128,8,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"40,935900","0,936359","ms/op",128,8,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"46,476231","1,224225","ms/op",128,32,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"55,230585","5,803814","ms/op",128,32,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,260550","0,883247","ms/op",128,32,8
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,542636","0,896430","ms/op",128,32,16
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"48,615346","1,655285","ms/op",128,32,32
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"46,371011","0,843182","ms/op",128,32,64
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"44,898306","1,584608","ms/op",128,32,128
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"46,280744","0,341845","ms/op",128,32,256
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"47,021564","0,787414","ms/op",128,32,512
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"51,217562","1,235732","ms/op",128,32,1024
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"67,413186","3,300844","ms/op",128,128,2
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"61,217129","1,393351","ms/op",128,128,4
"com.almondtools.stringbench.multipattern.stringsearchalgorithms.SCAhoCorasickByteBenchmark.benchmarkFindInFile","avgt",1,5,"62,243956","2,010945","ms/op",128,128,8
