"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,920409","0,291204","ms/op",256,2,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,850910","0,059648","ms/op",256,2,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,196627","0,232965","ms/op",256,2,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"14,708184","0,381191","ms/op",256,8,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,859982","0,436159","ms/op",256,8,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,643780","0,099664","ms/op",256,8,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,209556","0,133314","ms/op",256,8,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,169592","0,111617","ms/op",256,8,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,219670","0,193465","ms/op",256,8,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,291159","0,355898","ms/op",256,8,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,801878","0,240709","ms/op",256,8,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,160317","0,124817","ms/op",256,8,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,791712","0,194919","ms/op",256,8,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"18,457875","0,362147","ms/op",256,32,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,709491","0,193730","ms/op",256,32,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,561830","0,195222","ms/op",256,32,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,599465","0,089501","ms/op",256,32,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"18,262722","0,369552","ms/op",256,32,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,656493","0,840671","ms/op",256,32,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,814420","0,208684","ms/op",256,32,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"18,333677","0,337921","ms/op",256,32,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,630816","0,228635","ms/op",256,32,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,468199","0,365012","ms/op",256,32,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"33,787688","0,419153","ms/op",256,128,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"32,037470","0,325773","ms/op",256,128,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"31,539145","0,713724","ms/op",256,128,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"31,823570","0,618314","ms/op",256,128,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"32,731635","1,120075","ms/op",256,128,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"32,629609","0,846759","ms/op",256,128,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"31,424986","0,535746","ms/op",256,128,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"31,642423","0,623924","ms/op",256,128,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"31,845238","0,472347","ms/op",256,128,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"32,159096","0,349140","ms/op",256,128,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,712014","0,131072","ms/op",512,2,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,474315","0,066654","ms/op",512,2,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,448161","0,141056","ms/op",512,2,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,547279","0,266822","ms/op",512,2,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,404140","0,138767","ms/op",512,2,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,695236","0,129472","ms/op",512,2,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,462033","0,048820","ms/op",512,2,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,567750","0,132262","ms/op",512,2,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,703269","0,164528","ms/op",512,2,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,673472","0,170181","ms/op",512,2,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,252018","0,152170","ms/op",512,8,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,330303","0,989964","ms/op",512,8,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,249329","0,412460","ms/op",512,8,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,322290","0,162566","ms/op",512,8,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,533542","0,069443","ms/op",512,8,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,441425","0,444720","ms/op",512,8,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,524459","0,233422","ms/op",512,8,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,695450","0,537365","ms/op",512,8,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,664451","0,184999","ms/op",512,8,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,371700","0,173143","ms/op",512,8,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,999882","0,469339","ms/op",512,32,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,354767","0,236756","ms/op",512,32,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,488102","0,121748","ms/op",512,32,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,348852","0,078544","ms/op",512,32,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,335514","0,197246","ms/op",512,32,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,365671","0,086501","ms/op",512,32,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,186267","0,127867","ms/op",512,32,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"14,777818","0,317186","ms/op",512,32,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,310558","0,171962","ms/op",512,32,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"14,697733","0,096344","ms/op",512,32,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"23,744651","0,219603","ms/op",512,128,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"21,841039","0,375447","ms/op",512,128,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"22,181363","0,118906","ms/op",512,128,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"22,297209","0,270143","ms/op",512,128,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"22,340725","0,466007","ms/op",512,128,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"22,841352","0,627426","ms/op",512,128,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"23,029703","0,174449","ms/op",512,128,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"22,088510","0,218262","ms/op",512,128,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"22,171742","0,496340","ms/op",512,128,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"23,115606","1,776320","ms/op",512,128,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,353348","0,533526","ms/op",1024,2,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,412635","0,104991","ms/op",1024,2,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,283283","0,078456","ms/op",1024,2,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,319370","0,031629","ms/op",1024,2,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,732582","2,271227","ms/op",1024,2,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,372040","0,068870","ms/op",1024,2,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,232079","0,136272","ms/op",1024,2,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,292869","0,162716","ms/op",1024,2,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,339566","0,228732","ms/op",1024,2,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,402944","0,120242","ms/op",1024,2,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,906375","0,068280","ms/op",1024,8,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,592733","0,080315","ms/op",1024,8,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,691519","0,544714","ms/op",1024,8,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"12,166143","0,089921","ms/op",1024,8,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,948164","0,229371","ms/op",1024,8,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,663261","0,118176","ms/op",1024,8,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,798533","0,049583","ms/op",1024,8,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,856993","0,070148","ms/op",1024,8,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,840408","0,281248","ms/op",1024,8,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"11,704642","0,233746","ms/op",1024,8,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,291808","0,103246","ms/op",1024,32,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"15,135751","0,189841","ms/op",1024,32,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,273488","0,248654","ms/op",1024,32,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,299264","0,411528","ms/op",1024,32,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,076412","0,051866","ms/op",1024,32,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,644363","1,486853","ms/op",1024,32,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,092106","0,219779","ms/op",1024,32,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,538197","0,299551","ms/op",1024,32,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,524142","0,028553","ms/op",1024,32,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"13,119040","0,158237","ms/op",1024,32,1024
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"18,495570","1,047886","ms/op",1024,128,2
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,239359","0,165494","ms/op",1024,128,4
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"18,820815","0,118793","ms/op",1024,128,8
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"16,792561","0,067995","ms/op",1024,128,16
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"18,653974","0,149170","ms/op",1024,128,32
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,408030","0,177503","ms/op",1024,128,64
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"19,060703","0,330838","ms/op",1024,128,128
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,461418","0,295743","ms/op",1024,128,256
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,643881","0,836015","ms/op",1024,128,512
"com.almondtools.stringbench.multipattern.hankcs.HankcsAhoCorasickBenchmark.benchmarkFindInString","avgt",1,5,"17,901240","0,221693","ms/op",1024,128,1024
