"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3361,814133","25,608868","ms/op",4,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3362,404486","61,714157","ms/op",4,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3330,686848","25,606110","ms/op",4,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3370,288995","14,807722","ms/op",4,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3356,678659","54,624706","ms/op",4,,1024
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1313,133270","20,703344","ms/op",8,,2
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2415,916883","72,341214","ms/op",8,,4
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2608,590044","27,740378","ms/op",8,,8
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2613,584127","56,554403","ms/op",8,,16
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2572,598778","68,971271","ms/op",8,,32
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2540,729329","63,627241","ms/op",8,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2601,416359","32,579989","ms/op",8,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2562,249121","44,461741","ms/op",8,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2605,288154","50,041621","ms/op",8,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2584,487475","34,322054","ms/op",8,,1024
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1794,848737","60,524570","ms/op",16,,2
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2230,806056","21,734505","ms/op",16,,4
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2279,559943","22,403079","ms/op",16,,8
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2267,828032","47,966984","ms/op",16,,16
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2224,589740","54,396168","ms/op",16,,32
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2267,752086","29,245968","ms/op",16,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2222,999308","36,876232","ms/op",16,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2267,615748","47,030587","ms/op",16,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2236,534173","32,115750","ms/op",16,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2264,273359","80,389184","ms/op",16,,1024
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1859,948970","42,462527","ms/op",32,,2
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2518,613420","27,794832","ms/op",32,,4
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2037,113790","38,549592","ms/op",32,,8
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2047,414895","58,535462","ms/op",32,,16
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2043,729094","43,133797","ms/op",32,,32
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2019,810152","76,934974","ms/op",32,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2039,097370","51,697599","ms/op",32,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2039,564332","20,501809","ms/op",32,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2042,100215","57,276964","ms/op",32,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"2036,258496","36,103962","ms/op",32,,1024
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1891,723132","76,976558","ms/op",64,,2
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1908,171949","41,452378","ms/op",64,,4
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1910,792935","28,532114","ms/op",64,,8
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1911,507706","34,433425","ms/op",64,,16
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1916,944594","27,541766","ms/op",64,,32
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1895,585929","28,189326","ms/op",64,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1915,272294","33,822221","ms/op",64,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1919,233772","61,832126","ms/op",64,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1940,889036","38,630964","ms/op",64,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1938,026950","14,406963","ms/op",64,,1024
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1833,346281","15,010416","ms/op",128,,2
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1861,663978","47,587398","ms/op",128,,4
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1857,751605","66,017407","ms/op",128,,8
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1858,116569","29,717394","ms/op",128,,16
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1861,730608","35,336996","ms/op",128,,32
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1860,264435","44,725830","ms/op",128,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1863,707322","60,224464","ms/op",128,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1868,745772","23,120187","ms/op",128,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1868,323177","52,736379","ms/op",128,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"1888,148171","116,577394","ms/op",128,,1024
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3787,580317","9,044703","ms/op",256,,8
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3761,967208","30,581229","ms/op",256,,16
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3741,512940","27,086196","ms/op",256,,32
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3841,039979","69,126474","ms/op",256,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3669,917084","14,231620","ms/op",256,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3737,488543","30,380020","ms/op",256,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3709,184502","65,268636","ms/op",256,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"3771,117369","44,830297","ms/op",256,,1024
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"6202,111078","36,323473","ms/op",512,,16
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5923,860286","46,282689","ms/op",512,,32
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"6035,917531","68,138234","ms/op",512,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5994,507535","52,439526","ms/op",512,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5940,702961","58,221244","ms/op",512,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"6082,853701","29,628675","ms/op",512,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"6028,080388","171,092937","ms/op",512,,1024
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5578,424077","82,662087","ms/op",1024,,32
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5806,270077","165,028725","ms/op",1024,,64
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5770,018213","55,548634","ms/op",1024,,128
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5788,537608","76,167948","ms/op",1024,,256
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5684,142247","78,829675","ms/op",1024,,512
"com.almondtools.stringbench.BSSequenceMatcherBenchmark.benchmarkFind","avgt",1,5,"5893,586953","26,347079","ms/op",1024,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"347,374528","47,443585","ms/op",2,,2
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"743,004179","99,722658","ms/op",2,,4
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3225,474166","74,147267","ms/op",2,,8
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3621,693552","35,135589","ms/op",2,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3801,389912","31,936942","ms/op",2,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3847,404711","295,098957","ms/op",2,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3595,450301","47,946442","ms/op",2,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3528,911525","61,613467","ms/op",2,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3570,181787","21,059459","ms/op",2,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3556,157935","90,478876","ms/op",2,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"661,795738","112,966930","ms/op",4,,2
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1962,113415","82,506794","ms/op",4,,4
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"2194,812896","42,395971","ms/op",4,,8
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1836,594566","51,504182","ms/op",4,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1887,801285","25,191050","ms/op",4,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1892,340406","27,139510","ms/op",4,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1726,721897","56,199668","ms/op",4,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1765,328227","27,708665","ms/op",4,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1750,112142","25,735609","ms/op",4,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1817,209061","54,234105","ms/op",4,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1355,758787","100,901974","ms/op",8,,2
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1647,826279","48,389272","ms/op",8,,4
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1450,432897","50,674857","ms/op",8,,8
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1313,801148","26,161155","ms/op",8,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1294,250647","42,498792","ms/op",8,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1235,288652","18,432099","ms/op",8,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1270,548331","33,030241","ms/op",8,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1228,269700","21,698409","ms/op",8,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1216,548920","8,684842","ms/op",8,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1230,622034","32,710468","ms/op",8,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1558,039992","63,940427","ms/op",16,,2
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1641,113161","69,133274","ms/op",16,,4
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1263,414671","24,892129","ms/op",16,,8
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1124,899206","26,390707","ms/op",16,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1076,664938","23,302480","ms/op",16,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1053,305876","17,211675","ms/op",16,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1036,734457","21,043906","ms/op",16,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1042,680384","22,400326","ms/op",16,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1054,490925","33,591789","ms/op",16,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1035,152471","11,384183","ms/op",16,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1653,383401","35,957137","ms/op",32,,2
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1540,035399","52,993146","ms/op",32,,4
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1219,881914","25,262416","ms/op",32,,8
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1065,215730","26,217868","ms/op",32,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1028,248384","12,951522","ms/op",32,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"997,339265","56,220414","ms/op",32,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"996,710939","83,682866","ms/op",32,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"996,732649","75,767538","ms/op",32,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"987,102974","63,544378","ms/op",32,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1000,826400","59,585189","ms/op",32,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1595,791581","56,070159","ms/op",64,,2
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1388,189696","23,644140","ms/op",64,,4
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1172,224420","41,374952","ms/op",64,,8
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1065,536643","27,639589","ms/op",64,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"987,976623","55,444733","ms/op",64,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"973,178356","33,419965","ms/op",64,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"959,420115","41,238926","ms/op",64,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"955,248682","40,843477","ms/op",64,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"949,233441","24,855566","ms/op",64,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"967,771665","30,977636","ms/op",64,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1855,356955","42,405911","ms/op",128,,2
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1361,535376","42,562936","ms/op",128,,4
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1162,855580","26,905471","ms/op",128,,8
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"1049,301846","16,766450","ms/op",128,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"992,810328","53,134798","ms/op",128,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"960,823092","54,406435","ms/op",128,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"954,420821","14,625873","ms/op",128,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"958,290565","28,803848","ms/op",128,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"954,088422","26,083639","ms/op",128,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"963,325936","27,160409","ms/op",128,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3059,206015","34,200609","ms/op",256,,8
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"2907,194211","67,395169","ms/op",256,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"2817,778652","33,465096","ms/op",256,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"2806,844246","38,203229","ms/op",256,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"2887,475636","15,431756","ms/op",256,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"2897,567772","314,433618","ms/op",256,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"2843,213581","38,868086","ms/op",256,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"2875,407654","186,947835","ms/op",256,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"4306,210236","55,269975","ms/op",512,,16
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3997,554984","203,886066","ms/op",512,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3989,507531","70,236444","ms/op",512,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3922,728683","67,732139","ms/op",512,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3856,357509","146,080694","ms/op",512,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3902,269363","15,751803","ms/op",512,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3852,782626","167,718425","ms/op",512,,1024
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3777,200582","66,070244","ms/op",1024,,32
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3538,520990","62,162912","ms/op",1024,,64
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3497,462301","29,134264","ms/op",1024,,128
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3440,919034","21,855874","ms/op",1024,,256
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3371,603278","33,108942","ms/op",1024,,512
"com.almondtools.stringbench.BSSundayBenchmark.benchmarkFind","avgt",1,5,"3392,067255","93,058816","ms/op",1024,,1024
