"Benchmark","Mode","Threads","Samples","Score","Score Error (99,9%)","Unit","Param: alphabetSize","Param: patternNumber","Param: patternSize"
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"238,956137",NaN,"ms/op",32,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"432,554090",NaN,"ms/op",32,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1072,542688",NaN,"ms/op",32,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"911,329468",NaN,"ms/op",32,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"928,986977",NaN,"ms/op",32,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"920,081941",NaN,"ms/op",32,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"923,555636",NaN,"ms/op",32,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"911,602717",NaN,"ms/op",32,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"916,933305",NaN,"ms/op",32,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2,002819",NaN,"ms/op",64,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,522779",NaN,"ms/op",64,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,296623",NaN,"ms/op",64,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,296435",NaN,"ms/op",64,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,320228",NaN,"ms/op",64,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,283270",NaN,"ms/op",64,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,368560",NaN,"ms/op",64,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1,371981",NaN,"ms/op",64,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"7,390966",NaN,"ms/op",64,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,474117",NaN,"ms/op",64,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,188496",NaN,"ms/op",64,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,186013",NaN,"ms/op",64,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,232289",NaN,"ms/op",64,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,269989",NaN,"ms/op",64,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,129826",NaN,"ms/op",64,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"5,201996",NaN,"ms/op",64,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"54,170421",NaN,"ms/op",64,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,857565",NaN,"ms/op",64,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,753106",NaN,"ms/op",64,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"20,396806",NaN,"ms/op",64,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"21,352697",NaN,"ms/op",64,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"21,857957",NaN,"ms/op",64,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"21,681639",NaN,"ms/op",64,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"21,741154",NaN,"ms/op",64,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"595,254378",NaN,"ms/op",64,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"83,528585",NaN,"ms/op",64,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"83,689454",NaN,"ms/op",64,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"81,383869",NaN,"ms/op",64,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"82,100495",NaN,"ms/op",64,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"84,291374",NaN,"ms/op",64,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"83,202843",NaN,"ms/op",64,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"81,213301",NaN,"ms/op",64,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,920990",NaN,"ms/op",128,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,115382",NaN,"ms/op",128,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,128814",NaN,"ms/op",128,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,111061",NaN,"ms/op",128,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,150638",NaN,"ms/op",128,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,133175",NaN,"ms/op",128,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,238457",NaN,"ms/op",128,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"4,151366",NaN,"ms/op",128,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"18,617317",NaN,"ms/op",128,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,673963",NaN,"ms/op",128,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,515749",NaN,"ms/op",128,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,601603",NaN,"ms/op",128,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,692599",NaN,"ms/op",128,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"17,408799",NaN,"ms/op",128,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,856283",NaN,"ms/op",128,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,784437",NaN,"ms/op",128,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"100,762729",NaN,"ms/op",128,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"66,662885",NaN,"ms/op",128,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"69,685484",NaN,"ms/op",128,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"67,543473",NaN,"ms/op",128,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"71,945410",NaN,"ms/op",128,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"66,026514",NaN,"ms/op",128,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"66,689987",NaN,"ms/op",128,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"66,034680",NaN,"ms/op",128,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"780,107389",NaN,"ms/op",128,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"259,159043",NaN,"ms/op",128,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"263,236570",NaN,"ms/op",128,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"272,659685",NaN,"ms/op",128,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"273,534202",NaN,"ms/op",128,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"274,008762",NaN,"ms/op",128,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"261,370351",NaN,"ms/op",128,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"262,751155",NaN,"ms/op",128,128,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"16,029801",NaN,"ms/op",256,2,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,441389",NaN,"ms/op",256,2,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,568345",NaN,"ms/op",256,2,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,077832",NaN,"ms/op",256,2,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,993969",NaN,"ms/op",256,2,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,664320",NaN,"ms/op",256,2,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"14,741746",NaN,"ms/op",256,2,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"15,322770",NaN,"ms/op",256,2,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"62,491574",NaN,"ms/op",256,8,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"63,330633",NaN,"ms/op",256,8,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"60,121426",NaN,"ms/op",256,8,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"60,709569",NaN,"ms/op",256,8,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"59,316486",NaN,"ms/op",256,8,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"60,590350",NaN,"ms/op",256,8,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"60,399615",NaN,"ms/op",256,8,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"65,660593",NaN,"ms/op",256,8,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"296,967600",NaN,"ms/op",256,32,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"281,094453",NaN,"ms/op",256,32,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"283,854382",NaN,"ms/op",256,32,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"300,821614",NaN,"ms/op",256,32,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"259,771412",NaN,"ms/op",256,32,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"309,778063",NaN,"ms/op",256,32,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"303,999806",NaN,"ms/op",256,32,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"317,536122",NaN,"ms/op",256,32,256
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"2035,396333",NaN,"ms/op",256,128,2
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1281,374265",NaN,"ms/op",256,128,4
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1221,350732",NaN,"ms/op",256,128,8
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1177,236266",NaN,"ms/op",256,128,16
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1139,563148",NaN,"ms/op",256,128,32
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1231,943224",NaN,"ms/op",256,128,64
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1222,812207",NaN,"ms/op",256,128,128
"com.almondtools.stringbench.JavaIndexOfMultiBenchmark.benchmarkFind","avgt",1,2,"1242,065006",NaN,"ms/op",256,128,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,187355",NaN,"ms/op",2,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,626993",NaN,"ms/op",2,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"33,535182",NaN,"ms/op",2,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"431,878779",NaN,"ms/op",2,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"364,385765",NaN,"ms/op",2,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"281,664981",NaN,"ms/op",2,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"259,988511",NaN,"ms/op",2,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"206,474585",NaN,"ms/op",2,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"0,671599",NaN,"ms/op",4,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"25,776948",NaN,"ms/op",4,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"296,663168",NaN,"ms/op",4,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"222,143422",NaN,"ms/op",4,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"204,466801",NaN,"ms/op",4,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"188,633803",NaN,"ms/op",4,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"181,969631",NaN,"ms/op",4,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"132,693965",NaN,"ms/op",4,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"2,446774",NaN,"ms/op",8,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"232,075655",NaN,"ms/op",8,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"172,284831",NaN,"ms/op",8,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"118,369851",NaN,"ms/op",8,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"100,496347",NaN,"ms/op",8,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"98,443748",NaN,"ms/op",8,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"99,109312",NaN,"ms/op",8,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"82,659689",NaN,"ms/op",8,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"24,072802",NaN,"ms/op",16,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"216,206336",NaN,"ms/op",16,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"121,738916",NaN,"ms/op",16,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"77,559745",NaN,"ms/op",16,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"58,057827",NaN,"ms/op",16,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"54,245212",NaN,"ms/op",16,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"54,793874",NaN,"ms/op",16,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"51,196944",NaN,"ms/op",16,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"74,322488",NaN,"ms/op",32,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1437,033186",NaN,"ms/op",32,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"604,530457",NaN,"ms/op",32,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"358,541571",NaN,"ms/op",32,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"233,051617",NaN,"ms/op",32,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"189,849496",NaN,"ms/op",32,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"185,150997",NaN,"ms/op",32,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"183,380549",NaN,"ms/op",32,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"313,086531",NaN,"ms/op",64,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"134,466806",NaN,"ms/op",64,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"70,294324",NaN,"ms/op",64,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"43,791263",NaN,"ms/op",64,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"27,721270",NaN,"ms/op",64,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"18,850144",NaN,"ms/op",64,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"16,216409",NaN,"ms/op",64,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"14,063805",NaN,"ms/op",64,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1483,909358",NaN,"ms/op",128,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"531,423902",NaN,"ms/op",128,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"266,143535",NaN,"ms/op",128,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"131,909840",NaN,"ms/op",128,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"82,644429",NaN,"ms/op",128,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"67,941358",NaN,"ms/op",128,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"91,170236",NaN,"ms/op",128,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"82,555114",NaN,"ms/op",128,,256
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"5808,037466",NaN,"ms/op",256,,2
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"2125,677845",NaN,"ms/op",256,,4
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"1026,510244",NaN,"ms/op",256,,8
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"560,633979",NaN,"ms/op",256,,16
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"341,655160",NaN,"ms/op",256,,32
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"271,448762",NaN,"ms/op",256,,64
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"398,093785",NaN,"ms/op",256,,128
"com.almondtools.stringbench.JavaRegexBenchmark.benchmarkFind","avgt",1,2,"365,765532",NaN,"ms/op",256,,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,096035",NaN,"ms/op",2,2,2
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,265445",NaN,"ms/op",2,2,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"2,307600",NaN,"ms/op",2,2,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"28,392389",NaN,"ms/op",2,2,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"24,432901",NaN,"ms/op",2,2,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"26,354829",NaN,"ms/op",2,2,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"31,461053",NaN,"ms/op",2,2,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"25,241213",NaN,"ms/op",2,2,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,504815",NaN,"ms/op",2,8,4
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"13,715444",NaN,"ms/op",2,8,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"74,653419",NaN,"ms/op",2,8,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"80,731469",NaN,"ms/op",2,8,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"84,199940",NaN,"ms/op",2,8,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"82,613048",NaN,"ms/op",2,8,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"83,047798",NaN,"ms/op",2,8,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"56,984552",NaN,"ms/op",2,32,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"327,831878",NaN,"ms/op",2,32,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"290,067875",NaN,"ms/op",2,32,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"324,476454",NaN,"ms/op",2,32,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"316,152802",NaN,"ms/op",2,32,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"302,111877",NaN,"ms/op",2,32,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"62,473418",NaN,"ms/op",2,128,8
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1621,690315",NaN,"ms/op",2,128,16
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1335,907347",NaN,"ms/op",2,128,32
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1335,837085",NaN,"ms/op",2,128,64
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1513,258675",NaN,"ms/op",2,128,128
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"1294,520640",NaN,"ms/op",2,128,256
"com.almondtools.stringbench.JavaRegexMultiBenchmark.benchmarkFind","avgt",1,2,"0,160831",NaN,"ms/op",4,2,2
